# Block     : tw3
# Campaign  : tw3_03
# Layer name: long_VK2_2020-04-12-09:15:43
# Step      : 43200 sec.
# Begin time: 2020-04-12 09:15:43
# End time  : 2021-10-17 03:18:41
# Units     : -       
# Params    : TPkni_out_B

# Time              
# Timepoint: 2020.04.12 09:15:43
# Param: TPkni_out_B
41	1	0.000000e+00	
42	1	3.215873e+02	
43	1	3.073410e+02	
44	1	3.301489e+02	
45	1	3.229433e+02	
46	1	3.288768e+02	
47	1	3.308769e+02	
48	1	3.216577e+02	
49	1	3.286660e+02	
50	1	3.159258e+02	
51	1	3.262652e+02	
52	1	2.976151e+02	
53	1	3.264749e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.14 19:48:55
# Param: TPkni_out_B
1	1	3.010281e+02	
2	1	3.008042e+02	
3	1	3.286073e+02	
4	1	3.219187e+02	
5	1	3.304468e+02	
6	1	3.070789e+02	
7	1	2.990957e+02	
8	1	3.260206e+02	
9	1	3.241431e+02	
10	1	3.044424e+02	
11	1	3.037292e+02	
12	1	3.219545e+02	
13	1	0.000000e+00	
14	1	3.075058e+02	
15	1	3.238645e+02	
16	1	3.068058e+02	
17	1	3.296409e+02	
18	1	3.278236e+02	
19	1	3.288006e+02	
20	1	3.220276e+02	
21	1	3.293876e+02	
22	1	3.223830e+02	
23	1	3.224764e+02	
24	1	3.282519e+02	
25	1	3.043157e+02	
26	1	3.225061e+02	
27	1	0.000000e+00	
28	1	3.244583e+02	
29	1	3.157632e+02	
30	1	3.219329e+02	
31	1	3.190360e+02	
32	1	3.215246e+02	
33	1	3.291736e+02	
34	1	3.307923e+02	
35	1	3.267485e+02	
36	1	3.293435e+02	
37	1	3.213382e+02	
38	1	3.222281e+02	
39	1	3.268887e+02	
40	1	3.047346e+02	
41	1	0.000000e+00	
42	1	3.214715e+02	
43	1	3.070964e+02	
44	1	3.299902e+02	
45	1	3.225593e+02	
46	1	3.285429e+02	
47	1	3.307885e+02	
48	1	3.214256e+02	
49	1	3.285924e+02	
50	1	3.157977e+02	
51	1	3.261906e+02	
52	1	2.974374e+02	
53	1	3.263347e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.15 07:48:55
# Param: TPkni_out_B
1	1	3.010839e+02	
2	1	3.007919e+02	
3	1	3.284432e+02	
4	1	3.219615e+02	
5	1	3.304711e+02	
6	1	3.070000e+02	
7	1	2.990098e+02	
8	1	3.258688e+02	
9	1	3.242573e+02	
10	1	3.043682e+02	
11	1	3.037108e+02	
12	1	3.220033e+02	
13	1	0.000000e+00	
14	1	3.074636e+02	
15	1	3.238279e+02	
16	1	3.067693e+02	
17	1	3.298165e+02	
18	1	3.280790e+02	
19	1	3.287761e+02	
20	1	3.218817e+02	
21	1	3.294240e+02	
22	1	3.223402e+02	
23	1	3.222328e+02	
24	1	3.281874e+02	
25	1	3.043218e+02	
26	1	3.223759e+02	
27	1	0.000000e+00	
28	1	3.243309e+02	
29	1	3.158243e+02	
30	1	3.219574e+02	
31	1	3.189933e+02	
32	1	3.216585e+02	
33	1	3.290468e+02	
34	1	3.309290e+02	
35	1	3.267118e+02	
36	1	3.292890e+02	
37	1	3.213614e+02	
38	1	3.220692e+02	
39	1	3.267673e+02	
40	1	3.048859e+02	
41	1	0.000000e+00	
42	1	3.214901e+02	
43	1	3.070721e+02	
44	1	3.301001e+02	
45	1	3.226142e+02	
46	1	3.285913e+02	
47	1	3.307003e+02	
48	1	3.213714e+02	
49	1	3.285382e+02	
50	1	3.157549e+02	
51	1	3.261796e+02	
52	1	2.974739e+02	
53	1	3.263109e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.15 19:48:55
# Param: TPkni_out_B
1	1	3.010460e+02	
2	1	3.009019e+02	
3	1	3.285886e+02	
4	1	3.219915e+02	
5	1	3.304345e+02	
6	1	3.070112e+02	
7	1	2.989849e+02	
8	1	3.258015e+02	
9	1	3.243112e+02	
10	1	3.043924e+02	
11	1	3.036616e+02	
12	1	3.222221e+02	
13	1	0.000000e+00	
14	1	3.074688e+02	
15	1	3.239249e+02	
16	1	3.068302e+02	
17	1	3.298161e+02	
18	1	3.281638e+02	
19	1	3.288554e+02	
20	1	3.219849e+02	
21	1	3.293145e+02	
22	1	3.224314e+02	
23	1	3.224333e+02	
24	1	3.283613e+02	
25	1	3.042974e+02	
26	1	3.224525e+02	
27	1	0.000000e+00	
28	1	3.243535e+02	
29	1	3.158423e+02	
30	1	3.217926e+02	
31	1	3.190846e+02	
32	1	3.213410e+02	
33	1	3.291609e+02	
34	1	3.309745e+02	
35	1	3.267056e+02	
36	1	3.292638e+02	
37	1	3.212817e+02	
38	1	3.222467e+02	
39	1	3.269674e+02	
40	1	3.048543e+02	
41	1	0.000000e+00	
42	1	3.215746e+02	
43	1	3.070777e+02	
44	1	3.301052e+02	
45	1	3.226441e+02	
46	1	3.286148e+02	
47	1	3.309710e+02	
48	1	3.215042e+02	
49	1	3.285615e+02	
50	1	3.157724e+02	
51	1	3.262025e+02	
52	1	2.974861e+02	
53	1	3.263712e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.16 07:48:55
# Param: TPkni_out_B
1	1	3.011324e+02	
2	1	3.009451e+02	
3	1	3.286316e+02	
4	1	3.221743e+02	
5	1	3.305742e+02	
6	1	3.071159e+02	
7	1	2.991264e+02	
8	1	3.259173e+02	
9	1	3.243787e+02	
10	1	3.044968e+02	
11	1	3.038025e+02	
12	1	3.220335e+02	
13	1	0.000000e+00	
14	1	3.076162e+02	
15	1	3.239801e+02	
16	1	3.070138e+02	
17	1	3.299197e+02	
18	1	3.281214e+02	
19	1	3.289769e+02	
20	1	3.221618e+02	
21	1	3.294361e+02	
22	1	3.224254e+02	
23	1	3.224704e+02	
24	1	3.283447e+02	
25	1	3.044379e+02	
26	1	3.225952e+02	
27	1	0.000000e+00	
28	1	3.245127e+02	
29	1	3.159706e+02	
30	1	3.220180e+02	
31	1	3.191395e+02	
32	1	3.214026e+02	
33	1	3.293680e+02	
34	1	3.309650e+02	
35	1	3.267360e+02	
36	1	3.294953e+02	
37	1	3.215501e+02	
38	1	3.222397e+02	
39	1	3.270229e+02	
40	1	3.048671e+02	
41	1	0.000000e+00	
42	1	3.216844e+02	
43	1	3.071879e+02	
44	1	3.302938e+02	
45	1	3.229306e+02	
46	1	3.287672e+02	
47	1	3.308760e+02	
48	1	3.215297e+02	
49	1	3.286718e+02	
50	1	3.158706e+02	
51	1	3.262887e+02	
52	1	2.975291e+02	
53	1	3.264201e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.16 19:48:55
# Param: TPkni_out_B
1	1	3.009486e+02	
2	1	3.007493e+02	
3	1	3.283584e+02	
4	1	3.218580e+02	
5	1	3.304651e+02	
6	1	3.069996e+02	
7	1	2.989673e+02	
8	1	3.258263e+02	
9	1	3.242404e+02	
10	1	3.042161e+02	
11	1	3.036074e+02	
12	1	3.219241e+02	
13	1	0.000000e+00	
14	1	3.073413e+02	
15	1	3.238161e+02	
16	1	3.067450e+02	
17	1	3.297077e+02	
18	1	3.279575e+02	
19	1	3.287090e+02	
20	1	3.218876e+02	
21	1	3.292422e+02	
22	1	3.222801e+02	
23	1	3.222760e+02	
24	1	3.282951e+02	
25	1	3.042423e+02	
26	1	3.223005e+02	
27	1	0.000000e+00	
28	1	3.241187e+02	
29	1	3.158367e+02	
30	1	3.218297e+02	
31	1	3.189265e+02	
32	1	3.214334e+02	
33	1	3.291798e+02	
34	1	3.307567e+02	
35	1	3.265425e+02	
36	1	3.292164e+02	
37	1	3.210943e+02	
38	1	3.219225e+02	
39	1	3.267916e+02	
40	1	3.047232e+02	
41	1	0.000000e+00	
42	1	3.214104e+02	
43	1	3.070722e+02	
44	1	3.301241e+02	
45	1	3.226632e+02	
46	1	3.286403e+02	
47	1	3.307226e+02	
48	1	3.214746e+02	
49	1	3.283679e+02	
50	1	3.156455e+02	
51	1	3.260514e+02	
52	1	2.973821e+02	
53	1	3.262559e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.17 07:48:55
# Param: TPkni_out_B
1	1	3.012071e+02	
2	1	3.009150e+02	
3	1	3.286447e+02	
4	1	3.220045e+02	
5	1	3.306413e+02	
6	1	3.071718e+02	
7	1	2.991822e+02	
8	1	3.260452e+02	
9	1	3.244184e+02	
10	1	3.044859e+02	
11	1	3.038523e+02	
12	1	3.222284e+02	
13	1	0.000000e+00	
14	1	3.076112e+02	
15	1	3.240233e+02	
16	1	3.069653e+02	
17	1	3.299024e+02	
18	1	3.281523e+02	
19	1	3.289644e+02	
20	1	3.219669e+02	
21	1	3.294789e+02	
22	1	3.225300e+02	
23	1	3.224832e+02	
24	1	3.281263e+02	
25	1	3.044257e+02	
26	1	3.225643e+02	
27	1	0.000000e+00	
28	1	3.245754e+02	
29	1	3.160261e+02	
30	1	3.221281e+02	
31	1	3.190971e+02	
32	1	3.215558e+02	
33	1	3.293632e+02	
34	1	3.310692e+02	
35	1	3.267856e+02	
36	1	3.294052e+02	
37	1	3.212657e+02	
38	1	3.223540e+02	
39	1	3.269627e+02	
40	1	3.049860e+02	
41	1	0.000000e+00	
42	1	3.216240e+02	
43	1	3.073779e+02	
44	1	3.303010e+02	
45	1	3.228888e+02	
46	1	3.287017e+02	
47	1	3.308940e+02	
48	1	3.216642e+02	
49	1	3.286118e+02	
50	1	3.158286e+02	
51	1	3.263256e+02	
52	1	2.975909e+02	
53	1	3.264261e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.17 19:48:55
# Param: TPkni_out_B
1	1	3.011927e+02	
2	1	3.009577e+02	
3	1	3.286076e+02	
4	1	3.220034e+02	
5	1	3.300282e+02	
6	1	3.071209e+02	
7	1	2.991021e+02	
8	1	3.257856e+02	
9	1	3.243651e+02	
10	1	3.043460e+02	
11	1	3.037993e+02	
12	1	3.220334e+02	
13	1	0.000000e+00	
14	1	3.076410e+02	
15	1	3.239865e+02	
16	1	3.068183e+02	
17	1	3.298047e+02	
18	1	3.281216e+02	
19	1	3.288734e+02	
20	1	3.219852e+02	
21	1	3.294912e+02	
22	1	3.224223e+02	
23	1	3.224584e+02	
24	1	3.282714e+02	
25	1	3.043956e+02	
26	1	3.225323e+02	
27	1	0.000000e+00	
28	1	3.244705e+02	
29	1	3.159830e+02	
30	1	3.219881e+02	
31	1	3.191396e+02	
32	1	3.215315e+02	
33	1	3.292022e+02	
34	1	3.310500e+02	
35	1	3.267997e+02	
36	1	3.293263e+02	
37	1	3.212606e+02	
38	1	3.222209e+02	
39	1	3.268895e+02	
40	1	3.049208e+02	
41	1	0.000000e+00	
42	1	3.214703e+02	
43	1	3.070414e+02	
44	1	3.301346e+02	
45	1	3.227967e+02	
46	1	3.287191e+02	
47	1	3.309965e+02	
48	1	3.213596e+02	
49	1	3.285934e+02	
50	1	3.158106e+02	
51	1	3.262400e+02	
52	1	2.975360e+02	
53	1	3.263409e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.18 07:48:55
# Param: TPkni_out_B
1	1	3.009163e+02	
2	1	3.006696e+02	
3	1	3.284254e+02	
4	1	3.218816e+02	
5	1	3.297612e+02	
6	1	3.070591e+02	
7	1	2.988687e+02	
8	1	3.256704e+02	
9	1	3.241874e+02	
10	1	3.042843e+02	
11	1	3.035363e+02	
12	1	3.217901e+02	
13	1	0.000000e+00	
14	1	3.072739e+02	
15	1	3.237431e+02	
16	1	3.066779e+02	
17	1	3.296656e+02	
18	1	3.279088e+02	
19	1	3.287455e+02	
20	1	3.217355e+02	
21	1	3.293094e+02	
22	1	3.222032e+02	
23	1	3.222149e+02	
24	1	3.280774e+02	
25	1	3.042002e+02	
26	1	3.223850e+02	
27	1	0.000000e+00	
28	1	3.242281e+02	
29	1	3.156050e+02	
30	1	3.217322e+02	
31	1	3.188593e+02	
32	1	3.212698e+02	
33	1	3.288069e+02	
34	1	3.307211e+02	
35	1	3.266662e+02	
36	1	3.292346e+02	
37	1	3.213328e+02	
38	1	3.218673e+02	
39	1	3.266157e+02	
40	1	3.045724e+02	
41	1	0.000000e+00	
42	1	3.213119e+02	
43	1	3.069621e+02	
44	1	3.299519e+02	
45	1	3.225534e+02	
46	1	3.284770e+02	
47	1	3.306265e+02	
48	1	3.214326e+02	
49	1	3.283869e+02	
50	1	3.156709e+02	
51	1	3.260336e+02	
52	1	2.972476e+02	
53	1	3.262560e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.18 19:48:55
# Param: TPkni_out_B
1	1	3.009293e+02	
2	1	3.006333e+02	
3	1	3.284928e+02	
4	1	3.217603e+02	
5	1	3.301135e+02	
6	1	3.069252e+02	
7	1	2.988510e+02	
8	1	3.256286e+02	
9	1	3.241598e+02	
10	1	3.042921e+02	
11	1	3.035675e+02	
12	1	3.219604e+02	
13	1	0.000000e+00	
14	1	3.073415e+02	
15	1	3.237740e+02	
16	1	3.066780e+02	
17	1	3.296963e+02	
18	1	3.279941e+02	
19	1	3.285692e+02	
20	1	3.218393e+02	
21	1	3.292369e+02	
22	1	3.222162e+02	
23	1	3.220694e+02	
24	1	3.279986e+02	
25	1	3.041516e+02	
26	1	3.223121e+02	
27	1	0.000000e+00	
28	1	3.241678e+02	
29	1	3.157271e+02	
30	1	3.218362e+02	
31	1	3.188535e+02	
32	1	3.210082e+02	
33	1	3.289902e+02	
34	1	3.307527e+02	
35	1	3.264849e+02	
36	1	3.291505e+02	
37	1	3.211276e+02	
38	1	3.218189e+02	
39	1	3.267804e+02	
40	1	3.046608e+02	
41	1	0.000000e+00	
42	1	3.213611e+02	
43	1	3.068891e+02	
44	1	3.299106e+02	
45	1	3.225475e+02	
46	1	3.284896e+02	
47	1	3.307234e+02	
48	1	3.213114e+02	
49	1	3.283022e+02	
50	1	3.155860e+02	
51	1	3.260338e+02	
52	1	2.972238e+02	
53	1	3.262499e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.19 07:48:55
# Param: TPkni_out_B
1	1	3.007216e+02	
2	1	3.005110e+02	
3	1	3.281039e+02	
4	1	3.215173e+02	
5	1	3.295612e+02	
6	1	3.067729e+02	
7	1	2.987528e+02	
8	1	3.254704e+02	
9	1	3.238795e+02	
10	1	3.040529e+02	
11	1	3.033593e+02	
12	1	3.217902e+02	
13	1	0.000000e+00	
14	1	3.071826e+02	
15	1	3.236405e+02	
16	1	3.064946e+02	
17	1	3.294840e+02	
18	1	3.275446e+02	
19	1	3.285143e+02	
20	1	3.216993e+02	
21	1	3.289765e+02	
22	1	3.219912e+02	
23	1	3.219722e+02	
24	1	3.279698e+02	
25	1	3.039986e+02	
26	1	3.221282e+02	
27	1	0.000000e+00	
28	1	3.240523e+02	
29	1	3.156174e+02	
30	1	3.216114e+02	
31	1	3.187074e+02	
32	1	3.209539e+02	
33	1	3.288331e+02	
34	1	3.305473e+02	
35	1	3.264428e+02	
36	1	3.289324e+02	
37	1	3.209382e+02	
38	1	3.217689e+02	
39	1	3.265012e+02	
40	1	3.044406e+02	
41	1	0.000000e+00	
42	1	3.211056e+02	
43	1	3.068586e+02	
44	1	3.297962e+02	
45	1	3.222978e+02	
46	1	3.282471e+02	
47	1	3.302514e+02	
48	1	3.210082e+02	
49	1	3.281695e+02	
50	1	3.153855e+02	
51	1	3.258890e+02	
52	1	2.971501e+02	
53	1	3.260682e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.19 19:48:55
# Param: TPkni_out_B
1	1	3.007519e+02	
2	1	3.006151e+02	
3	1	3.282195e+02	
4	1	3.215903e+02	
5	1	3.300529e+02	
6	1	3.067787e+02	
7	1	2.988204e+02	
8	1	3.255801e+02	
9	1	3.239352e+02	
10	1	3.040839e+02	
11	1	3.034087e+02	
12	1	3.217051e+02	
13	1	0.000000e+00	
14	1	3.072379e+02	
15	1	3.237013e+02	
16	1	3.065192e+02	
17	1	3.294114e+02	
18	1	3.277391e+02	
19	1	3.285204e+02	
20	1	3.217725e+02	
21	1	3.291160e+02	
22	1	3.219609e+02	
23	1	3.220878e+02	
24	1	3.279874e+02	
25	1	3.040050e+02	
26	1	3.220562e+02	
27	1	0.000000e+00	
28	1	3.235054e+02	
29	1	3.155992e+02	
30	1	3.216418e+02	
31	1	3.186891e+02	
32	1	3.205215e+02	
33	1	3.287417e+02	
34	1	3.306204e+02	
35	1	3.265283e+02	
36	1	3.290723e+02	
37	1	3.210914e+02	
38	1	3.218609e+02	
39	1	3.264464e+02	
40	1	3.045203e+02	
41	1	0.000000e+00	
42	1	3.211729e+02	
43	1	3.068160e+02	
44	1	3.296748e+02	
45	1	3.225295e+02	
46	1	3.283139e+02	
47	1	3.305425e+02	
48	1	3.214341e+02	
49	1	3.281877e+02	
50	1	3.155320e+02	
51	1	3.258950e+02	
52	1	2.971075e+02	
53	1	3.260923e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.20 07:48:55
# Param: TPkni_out_B
1	1	3.009290e+02	
2	1	3.006084e+02	
3	1	3.284012e+02	
4	1	3.215594e+02	
5	1	3.303438e+02	
6	1	3.069067e+02	
7	1	2.988382e+02	
8	1	3.254577e+02	
9	1	3.241583e+02	
10	1	3.041505e+02	
11	1	3.035182e+02	
12	1	3.218023e+02	
13	1	0.000000e+00	
14	1	3.072862e+02	
15	1	3.237310e+02	
16	1	3.065862e+02	
17	1	3.295804e+02	
18	1	3.279150e+02	
19	1	3.286422e+02	
20	1	3.217479e+02	
21	1	3.291276e+02	
22	1	3.221367e+02	
23	1	3.221725e+02	
24	1	3.281200e+02	
25	1	3.040962e+02	
26	1	3.222297e+02	
27	1	0.000000e+00	
28	1	3.241369e+02	
29	1	3.156050e+02	
30	1	3.218055e+02	
31	1	3.187802e+02	
32	1	3.209471e+02	
33	1	3.288379e+02	
34	1	3.308070e+02	
35	1	3.264969e+02	
36	1	3.290771e+02	
37	1	3.210413e+02	
38	1	3.219467e+02	
39	1	3.266949e+02	
40	1	3.045617e+02	
41	1	0.000000e+00	
42	1	3.213000e+02	
43	1	3.067605e+02	
44	1	3.300074e+02	
45	1	3.224863e+02	
46	1	3.283192e+02	
47	1	3.306325e+02	
48	1	3.211226e+02	
49	1	3.282473e+02	
50	1	3.155492e+02	
51	1	3.260338e+02	
52	1	2.972418e+02	
53	1	3.262257e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.20 19:48:55
# Param: TPkni_out_B
1	1	3.010820e+02	
2	1	3.007861e+02	
3	1	3.285470e+02	
4	1	3.217600e+02	
5	1	3.302770e+02	
6	1	3.071450e+02	
7	1	2.990222e+02	
8	1	3.257860e+02	
9	1	3.241396e+02	
10	1	3.043337e+02	
11	1	3.037077e+02	
12	1	3.219665e+02	
13	1	0.000000e+00	
14	1	3.074573e+02	
15	1	3.238526e+02	
16	1	3.067878e+02	
17	1	3.297383e+02	
18	1	3.276899e+02	
19	1	3.287821e+02	
20	1	3.218999e+02	
21	1	3.294427e+02	
22	1	3.222701e+02	
23	1	3.221663e+02	
24	1	3.282288e+02	
25	1	3.043530e+02	
26	1	3.223245e+02	
27	1	0.000000e+00	
28	1	3.243372e+02	
29	1	3.158794e+02	
30	1	3.218600e+02	
31	1	3.189934e+02	
32	1	3.211475e+02	
33	1	3.290078e+02	
34	1	3.309038e+02	
35	1	3.267086e+02	
36	1	3.293864e+02	
37	1	3.211323e+02	
38	1	3.219529e+02	
39	1	3.268652e+02	
40	1	3.048169e+02	
41	1	0.000000e+00	
42	1	3.213913e+02	
43	1	3.070293e+02	
44	1	3.301829e+02	
45	1	3.226325e+02	
46	1	3.285557e+02	
47	1	3.307049e+02	
48	1	3.214267e+02	
49	1	3.284598e+02	
50	1	3.157801e+02	
51	1	3.262096e+02	
52	1	2.973950e+02	
53	1	3.263895e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.21 07:48:55
# Param: TPkni_out_B
1	1	2.974131e+02	
2	1	2.972069e+02	
3	1	3.206494e+02	
4	1	3.153608e+02	
5	1	3.232299e+02	
6	1	3.027155e+02	
7	1	2.956037e+02	
8	1	3.189937e+02	
9	1	3.179398e+02	
10	1	3.004007e+02	
11	1	2.997503e+02	
12	1	3.160973e+02	
13	1	0.000000e+00	
14	1	3.030601e+02	
15	1	3.176304e+02	
16	1	3.026036e+02	
17	1	3.227577e+02	
18	1	3.202102e+02	
19	1	3.208090e+02	
20	1	3.161153e+02	
21	1	3.225954e+02	
22	1	3.159428e+02	
23	1	3.157149e+02	
24	1	3.214126e+02	
25	1	3.003218e+02	
26	1	3.159290e+02	
27	1	0.000000e+00	
28	1	3.183250e+02	
29	1	3.103667e+02	
30	1	3.156599e+02	
31	1	3.128720e+02	
32	1	3.154479e+02	
33	1	3.222165e+02	
34	1	3.236862e+02	
35	1	3.203583e+02	
36	1	3.212119e+02	
37	1	3.148524e+02	
38	1	3.159738e+02	
39	1	3.205629e+02	
40	1	3.006668e+02	
41	1	0.000000e+00	
42	1	3.157587e+02	
43	1	3.026768e+02	
44	1	3.231147e+02	
45	1	3.164069e+02	
46	1	3.215553e+02	
47	1	3.234668e+02	
48	1	3.150690e+02	
49	1	3.204807e+02	
50	1	3.103129e+02	
51	1	3.199725e+02	
52	1	2.942373e+02	
53	1	3.200816e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.21 19:48:55
# Param: TPkni_out_B
1	1	2.982290e+02	
2	1	2.979362e+02	
3	1	3.214649e+02	
4	1	3.163112e+02	
5	1	3.241601e+02	
6	1	3.033647e+02	
7	1	2.963465e+02	
8	1	3.196937e+02	
9	1	3.185603e+02	
10	1	3.010375e+02	
11	1	3.004973e+02	
12	1	3.167004e+02	
13	1	0.000000e+00	
14	1	3.037459e+02	
15	1	3.182515e+02	
16	1	3.032338e+02	
17	1	3.235841e+02	
18	1	3.212395e+02	
19	1	3.217909e+02	
20	1	3.166701e+02	
21	1	3.232208e+02	
22	1	3.167835e+02	
23	1	3.165924e+02	
24	1	3.222445e+02	
25	1	3.010317e+02	
26	1	3.167365e+02	
27	1	0.000000e+00	
28	1	3.188778e+02	
29	1	3.111424e+02	
30	1	3.164519e+02	
31	1	3.136347e+02	
32	1	3.160452e+02	
33	1	3.230250e+02	
34	1	3.244766e+02	
35	1	3.209899e+02	
36	1	3.220575e+02	
37	1	3.159622e+02	
38	1	3.167919e+02	
39	1	3.212749e+02	
40	1	3.014106e+02	
41	1	0.000000e+00	
42	1	3.163437e+02	
43	1	3.034838e+02	
44	1	3.240561e+02	
45	1	3.174558e+02	
46	1	3.224723e+02	
47	1	3.243785e+02	
48	1	3.159088e+02	
49	1	3.214718e+02	
50	1	3.110564e+02	
51	1	3.205856e+02	
52	1	2.950099e+02	
53	1	3.206653e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.22 07:48:55
# Param: TPkni_out_B
1	1	2.975724e+02	
2	1	2.973847e+02	
3	1	3.208744e+02	
4	1	3.155802e+02	
5	1	3.234489e+02	
6	1	3.028623e+02	
7	1	2.957327e+02	
8	1	3.191213e+02	
9	1	3.179991e+02	
10	1	3.004122e+02	
11	1	2.998779e+02	
12	1	3.160850e+02	
13	1	0.000000e+00	
14	1	3.031765e+02	
15	1	3.177584e+02	
16	1	3.025974e+02	
17	1	3.229336e+02	
18	1	3.204965e+02	
19	1	3.210529e+02	
20	1	3.160419e+02	
21	1	3.228443e+02	
22	1	3.160819e+02	
23	1	3.158856e+02	
24	1	3.217468e+02	
25	1	3.003339e+02	
26	1	3.161943e+02	
27	1	0.000000e+00	
28	1	3.182456e+02	
29	1	3.105805e+02	
30	1	3.157512e+02	
31	1	3.130551e+02	
32	1	3.155209e+02	
33	1	3.223316e+02	
34	1	3.239416e+02	
35	1	3.205824e+02	
36	1	3.216319e+02	
37	1	3.152786e+02	
38	1	3.160959e+02	
39	1	3.204648e+02	
40	1	3.007633e+02	
41	1	0.000000e+00	
42	1	3.158377e+02	
43	1	3.028235e+02	
44	1	3.234488e+02	
45	1	3.165593e+02	
46	1	3.218954e+02	
47	1	3.236187e+02	
48	1	3.153913e+02	
49	1	3.208392e+02	
50	1	3.104283e+02	
51	1	3.199903e+02	
52	1	2.943289e+02	
53	1	3.202032e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.22 19:48:55
# Param: TPkni_out_B
1	1	3.014374e+02	
2	1	3.011351e+02	
3	1	3.287717e+02	
4	1	3.222465e+02	
5	1	3.305985e+02	
6	1	3.073223e+02	
7	1	2.993288e+02	
8	1	3.259558e+02	
9	1	3.246014e+02	
10	1	3.047193e+02	
11	1	3.040439e+02	
12	1	3.224835e+02	
13	1	0.000000e+00	
14	1	3.077693e+02	
15	1	3.242113e+02	
16	1	3.071484e+02	
17	1	3.300840e+02	
18	1	3.282125e+02	
19	1	3.290559e+02	
20	1	3.222713e+02	
21	1	3.296669e+02	
22	1	3.224828e+02	
23	1	3.225251e+02	
24	1	3.286408e+02	
25	1	3.046892e+02	
26	1	3.225791e+02	
27	1	0.000000e+00	
28	1	3.246221e+02	
29	1	3.161293e+02	
30	1	3.222249e+02	
31	1	3.192308e+02	
32	1	3.214456e+02	
33	1	3.292865e+02	
34	1	3.310307e+02	
35	1	3.269631e+02	
36	1	3.295499e+02	
37	1	3.215647e+02	
38	1	3.224771e+02	
39	1	3.272784e+02	
40	1	3.051275e+02	
41	1	0.000000e+00	
42	1	3.218293e+02	
43	1	3.076154e+02	
44	1	3.304008e+02	
45	1	3.230890e+02	
46	1	3.287918e+02	
47	1	3.309411e+02	
48	1	3.217667e+02	
49	1	3.286535e+02	
50	1	3.159626e+02	
51	1	3.265249e+02	
52	1	2.977380e+02	
53	1	3.268143e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.23 07:48:55
# Param: TPkni_out_B
1	1	3.012165e+02	
2	1	3.010189e+02	
3	1	3.285348e+02	
4	1	3.220275e+02	
5	1	3.303802e+02	
6	1	3.073589e+02	
7	1	2.992432e+02	
8	1	3.258951e+02	
9	1	3.243335e+02	
10	1	3.045169e+02	
11	1	3.039279e+02	
12	1	3.221916e+02	
13	1	0.000000e+00	
14	1	3.076410e+02	
15	1	3.239865e+02	
16	1	3.070384e+02	
17	1	3.299933e+02	
18	1	3.283098e+02	
19	1	3.288855e+02	
20	1	3.221192e+02	
21	1	3.296367e+02	
22	1	3.223734e+02	
23	1	3.224889e+02	
24	1	3.284108e+02	
25	1	3.044508e+02	
26	1	3.225117e+02	
27	1	0.000000e+00	
28	1	3.244221e+02	
29	1	3.159952e+02	
30	1	3.220120e+02	
31	1	3.191639e+02	
32	1	3.214579e+02	
33	1	3.293046e+02	
34	1	3.309527e+02	
35	1	3.268057e+02	
36	1	3.293497e+02	
37	1	3.214730e+02	
38	1	3.223001e+02	
39	1	3.271631e+02	
40	1	3.049440e+02	
41	1	0.000000e+00	
42	1	3.215675e+02	
43	1	3.072492e+02	
44	1	3.303462e+02	
45	1	3.229186e+02	
46	1	3.285859e+02	
47	1	3.308570e+02	
48	1	3.216880e+02	
49	1	3.286478e+02	
50	1	3.159260e+02	
51	1	3.264222e+02	
52	1	2.976093e+02	
53	1	3.267659e+02	
54	1	0.000000e+00	

# Timepoint: 2021.03.23 19:48:55
# Param: TPkni_out_B
1	1	3.010448e+02	
2	1	3.007183e+02	
3	1	3.284796e+02	
4	1	3.217903e+02	
5	1	3.299612e+02	
6	1	3.069670e+02	
7	1	2.989789e+02	
8	1	3.255545e+02	
9	1	3.241796e+02	
10	1	3.043080e+02	
11	1	3.036639e+02	
12	1	3.219847e+02	
13	1	0.000000e+00	
14	1	3.074140e+02	
15	1	3.237305e+02	
16	1	3.067753e+02	
17	1	3.296952e+02	
18	1	3.278721e+02	
19	1	3.287519e+02	
20	1	3.217170e+02	
21	1	3.293394e+02	
22	1	3.221898e+02	
23	1	3.221719e+02	
24	1	3.281011e+02	
25	1	3.042305e+02	
26	1	3.222776e+02	
27	1	0.000000e+00	
