# Block     : tw3
# Campaign  : tw3_03
# Layer name: long_VK2_2020-04-12-09:15:43
# Step      : 43200 sec.
# Begin time: 2020-04-12 09:15:43
# End time  : 2021-10-17 03:18:41
# Units     : -       
# Params    : TPkni_out_A

# Time              
# Timepoint: 2020.04.12 09:15:43
# Param: TPkni_out_A
36	1	3.210070e+02	
37	1	3.159016e+02	
38	1	3.153733e+02	
39	1	3.197256e+02	
40	1	3.000779e+02	
41	1	0.000000e+00	
42	1	3.161211e+02	
43	1	3.041751e+02	
44	1	3.221459e+02	
45	1	3.177255e+02	
46	1	3.235762e+02	
47	1	3.234720e+02	
48	1	3.154427e+02	
49	1	3.215962e+02	
50	1	3.100059e+02	
51	1	3.196305e+02	
52	1	2.949123e+02	
53	1	3.197789e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.06 19:48:55
# Param: TPkni_out_A
1	1	2.985794e+02	
2	1	2.977895e+02	
3	1	3.219453e+02	
4	1	3.153779e+02	
5	1	3.223211e+02	
6	1	3.029170e+02	
7	1	2.953310e+02	
8	1	3.199048e+02	
9	1	3.187282e+02	
10	1	3.005190e+02	
11	1	2.991749e+02	
12	1	3.156711e+02	
13	1	0.000000e+00	
14	1	3.046629e+02	
15	1	3.174734e+02	
16	1	3.028950e+02	
17	1	3.211123e+02	
18	1	3.212970e+02	
19	1	3.211658e+02	
20	1	3.168503e+02	
21	1	3.231763e+02	
22	1	3.169839e+02	
23	1	3.176051e+02	
24	1	3.218094e+02	
25	1	2.991841e+02	
26	1	3.160093e+02	
27	1	0.000000e+00	
28	1	3.183777e+02	
29	1	3.102229e+02	
30	1	3.156653e+02	
31	1	3.136578e+02	
32	1	3.153582e+02	
33	1	3.232520e+02	
34	1	3.238976e+02	
35	1	3.180396e+02	
36	1	3.211709e+02	
37	1	3.158933e+02	
38	1	3.151477e+02	
39	1	3.197252e+02	
40	1	2.999229e+02	
41	1	0.000000e+00	
42	1	3.161150e+02	
43	1	3.040576e+02	
44	1	3.222373e+02	
45	1	3.176993e+02	
46	1	3.236965e+02	
47	1	3.234843e+02	
48	1	3.150874e+02	
49	1	3.214671e+02	
50	1	3.098409e+02	
51	1	3.195755e+02	
52	1	2.947391e+02	
53	1	3.197058e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.07 07:48:55
# Param: TPkni_out_A
1	1	2.985125e+02	
2	1	2.977834e+02	
3	1	3.218848e+02	
4	1	3.152509e+02	
5	1	3.224553e+02	
6	1	3.028865e+02	
7	1	2.953434e+02	
8	1	3.197834e+02	
9	1	3.189299e+02	
10	1	3.004763e+02	
11	1	2.991695e+02	
12	1	3.156047e+02	
13	1	0.000000e+00	
14	1	3.047748e+02	
15	1	3.174004e+02	
16	1	3.028281e+02	
17	1	3.211306e+02	
18	1	3.212607e+02	
19	1	3.210015e+02	
20	1	3.168209e+02	
21	1	3.231828e+02	
22	1	3.168747e+02	
23	1	3.176538e+02	
24	1	3.219563e+02	
25	1	2.992151e+02	
26	1	3.160458e+02	
27	1	0.000000e+00	
28	1	3.182997e+02	
29	1	3.102603e+02	
30	1	3.156230e+02	
31	1	3.136395e+02	
32	1	3.153769e+02	
33	1	3.230271e+02	
34	1	3.239843e+02	
35	1	3.180406e+02	
36	1	3.212202e+02	
37	1	3.157966e+02	
38	1	3.151840e+02	
39	1	3.196891e+02	
40	1	2.999229e+02	
41	1	0.000000e+00	
42	1	3.160174e+02	
43	1	3.040589e+02	
44	1	3.226144e+02	
45	1	3.176948e+02	
46	1	3.235634e+02	
47	1	3.234006e+02	
48	1	3.150705e+02	
49	1	3.214925e+02	
50	1	3.098538e+02	
51	1	3.195824e+02	
52	1	2.947520e+02	
53	1	3.197370e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.07 19:48:55
# Param: TPkni_out_A
1	1	2.984389e+02	
2	1	2.978447e+02	
3	1	3.218669e+02	
4	1	3.152570e+02	
5	1	3.223093e+02	
6	1	3.027518e+02	
7	1	2.952589e+02	
8	1	3.196736e+02	
9	1	3.186873e+02	
10	1	3.003668e+02	
11	1	2.990469e+02	
12	1	3.154521e+02	
13	1	0.000000e+00	
14	1	3.046150e+02	
15	1	3.173643e+02	
16	1	3.027609e+02	
17	1	3.209603e+02	
18	1	3.211814e+02	
19	1	3.209467e+02	
20	1	3.168505e+02	
21	1	3.230670e+02	
22	1	3.168684e+02	
23	1	3.174657e+02	
24	1	3.217722e+02	
25	1	2.990797e+02	
26	1	3.159318e+02	
27	1	0.000000e+00	
28	1	3.181412e+02	
29	1	3.101017e+02	
30	1	3.148441e+02	
31	1	3.134320e+02	
32	1	3.152607e+02	
33	1	3.229297e+02	
34	1	3.237635e+02	
35	1	3.179914e+02	
36	1	3.207387e+02	
37	1	3.157063e+02	
38	1	3.151109e+02	
39	1	3.195428e+02	
40	1	2.998564e+02	
41	1	0.000000e+00	
42	1	3.159808e+02	
43	1	3.039361e+02	
44	1	3.224562e+02	
45	1	3.174803e+02	
46	1	3.234669e+02	
47	1	3.233000e+02	
48	1	3.150998e+02	
49	1	3.213638e+02	
50	1	3.097617e+02	
51	1	3.194657e+02	
52	1	2.946915e+02	
53	1	3.195649e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.08 07:48:55
# Param: TPkni_out_A
1	1	2.983765e+02	
2	1	2.976302e+02	
3	1	3.216469e+02	
4	1	3.151096e+02	
5	1	3.220649e+02	
6	1	3.027883e+02	
7	1	2.951704e+02	
8	1	3.195816e+02	
9	1	3.185814e+02	
10	1	3.002851e+02	
11	1	2.989965e+02	
12	1	3.154390e+02	
13	1	0.000000e+00	
14	1	3.044656e+02	
15	1	3.172237e+02	
16	1	3.026868e+02	
17	1	3.208748e+02	
18	1	3.211020e+02	
19	1	3.208800e+02	
20	1	3.167218e+02	
21	1	3.229692e+02	
22	1	3.166784e+02	
23	1	3.174344e+02	
24	1	3.217107e+02	
25	1	2.989873e+02	
26	1	3.158090e+02	
27	1	0.000000e+00	
28	1	3.181396e+02	
29	1	3.099841e+02	
30	1	3.153517e+02	
31	1	3.131205e+02	
32	1	3.151807e+02	
33	1	3.228375e+02	
34	1	3.237015e+02	
35	1	3.178866e+02	
36	1	3.206707e+02	
37	1	3.156368e+02	
38	1	3.149591e+02	
39	1	3.194875e+02	
40	1	2.997246e+02	
41	1	0.000000e+00	
42	1	3.158406e+02	
43	1	3.038246e+02	
44	1	3.218298e+02	
45	1	3.173929e+02	
46	1	3.233859e+02	
47	1	3.231892e+02	
48	1	3.147742e+02	
49	1	3.212097e+02	
50	1	3.096021e+02	
51	1	3.193799e+02	
52	1	2.945547e+02	
53	1	3.195461e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.08 19:48:55
# Param: TPkni_out_A
1	1	2.983523e+02	
2	1	2.976486e+02	
3	1	3.216473e+02	
4	1	3.152379e+02	
5	1	3.221688e+02	
6	1	3.026413e+02	
7	1	2.951402e+02	
8	1	3.195150e+02	
9	1	3.185459e+02	
10	1	3.003105e+02	
11	1	2.989667e+02	
12	1	3.153478e+02	
13	1	0.000000e+00	
14	1	3.045282e+02	
15	1	3.173274e+02	
16	1	3.027116e+02	
17	1	3.208689e+02	
18	1	3.211569e+02	
19	1	3.208373e+02	
20	1	3.166676e+02	
21	1	3.229817e+02	
22	1	3.167155e+02	
23	1	3.174833e+02	
24	1	3.216081e+02	
25	1	2.989877e+02	
26	1	3.158014e+02	
27	1	0.000000e+00	
28	1	3.180855e+02	
29	1	3.101316e+02	
30	1	3.153094e+02	
31	1	3.134868e+02	
32	1	3.152055e+02	
33	1	3.226793e+02	
34	1	3.235687e+02	
35	1	3.178018e+02	
36	1	3.206286e+02	
37	1	3.157172e+02	
38	1	3.150260e+02	
39	1	3.195670e+02	
40	1	2.998121e+02	
41	1	0.000000e+00	
42	1	3.159077e+02	
43	1	3.038618e+02	
44	1	3.218296e+02	
45	1	3.174426e+02	
46	1	3.233684e+02	
47	1	3.232520e+02	
48	1	3.149161e+02	
49	1	3.213694e+02	
50	1	3.096271e+02	
51	1	3.193195e+02	
52	1	2.946107e+02	
53	1	3.194982e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.09 07:48:55
# Param: TPkni_out_A
1	1	2.984132e+02	
2	1	2.976364e+02	
3	1	3.216227e+02	
4	1	3.150179e+02	
5	1	3.220281e+02	
6	1	3.026719e+02	
7	1	2.951821e+02	
8	1	3.195513e+02	
9	1	3.184542e+02	
10	1	3.002614e+02	
11	1	2.989721e+02	
12	1	3.153659e+02	
13	1	0.000000e+00	
14	1	3.045886e+02	
15	1	3.171809e+02	
16	1	3.027297e+02	
17	1	3.208871e+02	
18	1	3.210168e+02	
19	1	3.207826e+02	
20	1	3.164607e+02	
21	1	3.229206e+02	
22	1	3.166052e+02	
23	1	3.174281e+02	
24	1	3.214868e+02	
25	1	2.989570e+02	
26	1	3.157693e+02	
27	1	0.000000e+00	
28	1	3.182069e+02	
29	1	3.100270e+02	
30	1	3.151497e+02	
31	1	3.134075e+02	
32	1	3.149554e+02	
33	1	3.227339e+02	
34	1	3.236540e+02	
35	1	3.176608e+02	
36	1	3.204700e+02	
37	1	3.155584e+02	
38	1	3.148673e+02	
39	1	3.193782e+02	
40	1	2.997997e+02	
41	1	0.000000e+00	
42	1	3.157918e+02	
43	1	3.038004e+02	
44	1	3.223289e+02	
45	1	3.174546e+02	
46	1	3.232888e+02	
47	1	3.230519e+02	
48	1	3.148360e+02	
49	1	3.212530e+02	
50	1	3.096023e+02	
51	1	3.192159e+02	
52	1	2.946165e+02	
53	1	3.194621e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.09 19:48:55
# Param: TPkni_out_A
1	1	2.983462e+02	
2	1	2.976793e+02	
3	1	3.215801e+02	
4	1	3.151343e+02	
5	1	3.221380e+02	
6	1	3.027761e+02	
7	1	2.952134e+02	
8	1	3.195573e+02	
9	1	3.184474e+02	
10	1	3.002724e+02	
11	1	2.989598e+02	
12	1	3.152624e+02	
13	1	0.000000e+00	
14	1	3.045092e+02	
15	1	3.172784e+02	
16	1	3.026747e+02	
17	1	3.208445e+02	
18	1	3.210716e+02	
19	1	3.209103e+02	
20	1	3.166915e+02	
21	1	3.229693e+02	
22	1	3.177330e+02	
23	1	3.175927e+02	
24	1	3.215351e+02	
25	1	2.989568e+02	
26	1	3.157598e+02	
27	1	0.000000e+00	
28	1	3.180304e+02	
29	1	3.100211e+02	
30	1	3.146775e+02	
31	1	3.132792e+02	
32	1	3.151382e+02	
33	1	3.225270e+02	
34	1	3.235013e+02	
35	1	3.178437e+02	
36	1	3.207013e+02	
37	1	3.155943e+02	
38	1	3.149527e+02	
39	1	3.193600e+02	
40	1	2.998160e+02	
41	1	0.000000e+00	
42	1	3.157491e+02	
43	1	3.038676e+02	
44	1	3.223773e+02	
45	1	3.173569e+02	
46	1	3.233374e+02	
47	1	3.231241e+02	
48	1	3.151351e+02	
49	1	3.213869e+02	
50	1	3.095963e+02	
51	1	3.192463e+02	
52	1	2.946957e+02	
53	1	3.194496e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.10 07:48:55
# Param: TPkni_out_A
1	1	2.984630e+02	
2	1	2.976976e+02	
3	1	3.217019e+02	
4	1	3.151648e+02	
5	1	3.221321e+02	
6	1	3.026230e+02	
7	1	2.952202e+02	
8	1	3.194847e+02	
9	1	3.185645e+02	
10	1	3.003784e+02	
11	1	2.990646e+02	
12	1	3.154090e+02	
13	1	0.000000e+00	
14	1	3.044974e+02	
15	1	3.172665e+02	
16	1	3.028339e+02	
17	1	3.209540e+02	
18	1	3.211386e+02	
19	1	3.209408e+02	
20	1	3.167712e+02	
21	1	3.229634e+02	
22	1	3.178372e+02	
23	1	3.174344e+02	
24	1	3.216449e+02	
25	1	2.990981e+02	
26	1	3.158083e+02	
27	1	0.000000e+00	
28	1	3.181343e+02	
29	1	3.100643e+02	
30	1	3.153157e+02	
31	1	3.134441e+02	
32	1	3.151141e+02	
33	1	3.227222e+02	
34	1	3.236480e+02	
35	1	3.177653e+02	
36	1	3.206409e+02	
37	1	3.156079e+02	
38	1	3.149222e+02	
39	1	3.195001e+02	
40	1	2.998553e+02	
41	1	0.000000e+00	
42	1	3.158589e+02	
43	1	3.039232e+02	
44	1	3.224990e+02	
45	1	3.175653e+02	
46	1	3.233622e+02	
47	1	3.232587e+02	
48	1	3.148791e+02	
49	1	3.212840e+02	
50	1	3.095905e+02	
51	1	3.194109e+02	
52	1	2.947029e+02	
53	1	3.195534e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.10 19:48:55
# Param: TPkni_out_A
1	1	2.982598e+02	
2	1	2.977344e+02	
3	1	3.215801e+02	
4	1	3.151580e+02	
5	1	3.221808e+02	
6	1	3.026964e+02	
7	1	2.951951e+02	
8	1	3.195691e+02	
9	1	3.183624e+02	
10	1	3.002303e+02	
11	1	2.989170e+02	
12	1	3.152680e+02	
13	1	0.000000e+00	
14	1	3.043677e+02	
15	1	3.172359e+02	
16	1	3.026196e+02	
17	1	3.208201e+02	
18	1	3.210777e+02	
19	1	3.208495e+02	
20	1	3.165697e+02	
21	1	3.230056e+02	
22	1	3.177087e+02	
23	1	3.174893e+02	
24	1	3.215771e+02	
25	1	2.989440e+02	
26	1	3.157428e+02	
27	1	0.000000e+00	
28	1	3.179147e+02	
29	1	3.108513e+02	
30	1	3.153764e+02	
31	1	3.134135e+02	
32	1	3.152173e+02	
33	1	3.226729e+02	
34	1	3.234217e+02	
35	1	3.179530e+02	
36	1	3.212553e+02	
37	1	3.155763e+02	
38	1	3.148858e+02	
39	1	3.194207e+02	
40	1	2.997376e+02	
41	1	0.000000e+00	
42	1	3.156699e+02	
43	1	3.037821e+02	
44	1	3.219516e+02	
45	1	3.172652e+02	
46	1	3.233254e+02	
47	1	3.231050e+02	
48	1	3.150797e+02	
49	1	3.213257e+02	
50	1	3.095594e+02	
51	1	3.192582e+02	
52	1	2.945183e+02	
53	1	3.193517e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.11 07:48:55
# Param: TPkni_out_A
1	1	2.982422e+02	
2	1	2.975138e+02	
3	1	3.215618e+02	
4	1	3.149455e+02	
5	1	3.219003e+02	
6	1	3.025495e+02	
7	1	2.950474e+02	
8	1	3.192769e+02	
9	1	3.183815e+02	
10	1	3.001145e+02	
11	1	2.988435e+02	
12	1	3.151889e+02	
13	1	0.000000e+00	
14	1	3.042937e+02	
15	1	3.170959e+02	
16	1	3.025400e+02	
17	1	3.207410e+02	
18	1	3.209742e+02	
19	1	3.206366e+02	
20	1	3.163812e+02	
21	1	3.227990e+02	
22	1	3.174955e+02	
23	1	3.171907e+02	
24	1	3.214498e+02	
25	1	2.988275e+02	
26	1	3.156048e+02	
27	1	0.000000e+00	
28	1	3.178045e+02	
29	1	3.106680e+02	
30	1	3.152724e+02	
31	1	3.132914e+02	
32	1	3.148822e+02	
33	1	3.223384e+02	
34	1	3.235256e+02	
35	1	3.175817e+02	
36	1	3.208111e+02	
37	1	3.154856e+02	
38	1	3.147944e+02	
39	1	3.192808e+02	
40	1	2.995851e+02	
41	1	0.000000e+00	
42	1	3.156028e+02	
43	1	3.036593e+02	
44	1	3.218478e+02	
45	1	3.172401e+02	
46	1	3.231732e+02	
47	1	3.230995e+02	
48	1	3.145608e+02	
49	1	3.211553e+02	
50	1	3.094010e+02	
51	1	3.192035e+02	
52	1	2.944761e+02	
53	1	3.191876e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.11 19:48:55
# Param: TPkni_out_A
1	1	2.982536e+02	
2	1	2.975383e+02	
3	1	3.215497e+02	
4	1	3.149813e+02	
5	1	3.220527e+02	
6	1	3.025738e+02	
7	1	2.951028e+02	
8	1	3.193078e+02	
9	1	3.184355e+02	
10	1	3.000894e+02	
11	1	2.989110e+02	
12	1	3.150910e+02	
13	1	0.000000e+00	
14	1	3.043366e+02	
15	1	3.170472e+02	
16	1	3.025950e+02	
17	1	3.207714e+02	
18	1	3.209925e+02	
19	1	3.207522e+02	
20	1	3.165209e+02	
21	1	3.228537e+02	
22	1	3.177149e+02	
23	1	3.172212e+02	
24	1	3.214796e+02	
25	1	2.989078e+02	
26	1	3.156275e+02	
27	1	0.000000e+00	
28	1	3.178956e+02	
29	1	3.107290e+02	
30	1	3.152661e+02	
31	1	3.132060e+02	
32	1	3.149186e+02	
33	1	3.226972e+02	
34	1	3.235860e+02	
35	1	3.176369e+02	
36	1	3.208900e+02	
37	1	3.155092e+02	
38	1	3.148493e+02	
39	1	3.193416e+02	
40	1	2.996944e+02	
41	1	0.000000e+00	
42	1	3.156150e+02	
43	1	3.037018e+02	
44	1	3.217447e+02	
45	1	3.173192e+02	
46	1	3.232341e+02	
47	1	3.230554e+02	
48	1	3.147682e+02	
49	1	3.212161e+02	
50	1	3.094802e+02	
51	1	3.192580e+02	
52	1	2.945243e+02	
53	1	3.193453e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.12 07:48:55
# Param: TPkni_out_A
1	1	2.984067e+02	
2	1	2.978327e+02	
3	1	3.217500e+02	
4	1	3.153098e+02	
5	1	3.221011e+02	
6	1	3.027760e+02	
7	1	2.952741e+02	
8	1	3.197697e+02	
9	1	3.183976e+02	
10	1	3.003329e+02	
11	1	2.990321e+02	
12	1	3.151879e+02	
13	1	0.000000e+00	
14	1	3.044832e+02	
15	1	3.173815e+02	
16	1	3.027539e+02	
17	1	3.209600e+02	
18	1	3.212054e+02	
19	1	3.209289e+02	
20	1	3.167215e+02	
21	1	3.231754e+02	
22	1	3.176345e+02	
23	1	3.177264e+02	
24	1	3.216802e+02	
25	1	2.991277e+02	
26	1	3.158166e+02	
27	1	0.000000e+00	
28	1	3.182426e+02	
29	1	3.108627e+02	
30	1	3.152651e+02	
31	1	3.133282e+02	
32	1	3.153267e+02	
33	1	3.228553e+02	
34	1	3.236404e+02	
35	1	3.181349e+02	
36	1	3.211449e+02	
37	1	3.157213e+02	
38	1	3.149719e+02	
39	1	3.194021e+02	
40	1	2.998394e+02	
41	1	0.000000e+00	
42	1	3.156943e+02	
43	1	3.039643e+02	
44	1	3.224934e+02	
45	1	3.173979e+02	
46	1	3.234034e+02	
47	1	3.233297e+02	
48	1	3.155304e+02	
49	1	3.215622e+02	
50	1	3.097723e+02	
51	1	3.192153e+02	
52	1	2.947130e+02	
53	1	3.194672e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.12 19:48:55
# Param: TPkni_out_A
1	1	2.984319e+02	
2	1	2.977913e+02	
3	1	3.218101e+02	
4	1	3.151881e+02	
5	1	3.221074e+02	
6	1	3.028006e+02	
7	1	2.952962e+02	
8	1	3.196764e+02	
9	1	3.186322e+02	
10	1	3.004036e+02	
11	1	2.990850e+02	
12	1	3.152208e+02	
13	1	0.000000e+00	
14	1	3.046667e+02	
15	1	3.172110e+02	
16	1	3.027904e+02	
17	1	3.210456e+02	
18	1	3.211506e+02	
19	1	3.209542e+02	
20	1	3.165507e+02	
21	1	3.230652e+02	
22	1	3.176996e+02	
23	1	3.174342e+02	
24	1	3.217042e+02	
25	1	2.991995e+02	
26	1	3.158060e+02	
27	1	0.000000e+00	
28	1	3.182849e+02	
29	1	3.109348e+02	
30	1	3.152455e+02	
31	1	3.135677e+02	
32	1	3.151548e+02	
33	1	3.227344e+02	
34	1	3.238831e+02	
35	1	3.179436e+02	
36	1	3.211743e+02	
37	1	3.157495e+02	
38	1	3.149244e+02	
39	1	3.194200e+02	
40	1	2.998478e+02	
41	1	0.000000e+00	
42	1	3.157858e+02	
43	1	3.039464e+02	
44	1	3.219759e+02	
45	1	3.175086e+02	
46	1	3.234682e+02	
47	1	3.232250e+02	
48	1	3.154861e+02	
49	1	3.213598e+02	
50	1	3.097278e+02	
51	1	3.194341e+02	
52	1	2.946927e+02	
53	1	3.194303e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.13 07:48:55
# Param: TPkni_out_A
1	1	2.980699e+02	
2	1	2.973801e+02	
3	1	3.214393e+02	
4	1	3.147194e+02	
5	1	3.217658e+02	
6	1	3.022921e+02	
7	1	2.948720e+02	
8	1	3.191048e+02	
9	1	3.181701e+02	
10	1	2.999697e+02	
11	1	2.986877e+02	
12	1	3.148848e+02	
13	1	0.000000e+00	
14	1	3.042675e+02	
15	1	3.168763e+02	
16	1	3.023867e+02	
17	1	3.206924e+02	
18	1	3.207853e+02	
19	1	3.206009e+02	
20	1	3.162714e+02	
21	1	3.227188e+02	
22	1	3.173833e+02	
23	1	3.170624e+02	
24	1	3.213337e+02	
25	1	2.987339e+02	
26	1	3.154063e+02	
27	1	0.000000e+00	
28	1	3.177732e+02	
29	1	3.104897e+02	
30	1	3.150622e+02	
31	1	3.130848e+02	
32	1	3.146187e+02	
33	1	3.224299e+02	
34	1	3.231847e+02	
35	1	3.175300e+02	
36	1	3.203710e+02	
37	1	3.153237e+02	
38	1	3.145275e+02	
39	1	3.190857e+02	
40	1	2.994448e+02	
41	1	0.000000e+00	
42	1	3.154138e+02	
43	1	3.035240e+02	
44	1	3.216533e+02	
45	1	3.170560e+02	
46	1	3.229525e+02	
47	1	3.228243e+02	
48	1	3.147303e+02	
49	1	3.209406e+02	
50	1	3.093014e+02	
51	1	3.187526e+02	
52	1	2.942889e+02	
53	1	3.190532e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.13 19:48:55
# Param: TPkni_out_A
1	1	2.980390e+02	
2	1	2.972881e+02	
3	1	3.214514e+02	
4	1	3.147435e+02	
5	1	3.217475e+02	
6	1	3.023472e+02	
7	1	2.948289e+02	
8	1	3.191468e+02	
9	1	3.180847e+02	
10	1	2.999513e+02	
11	1	2.986510e+02	
12	1	3.149033e+02	
13	1	0.000000e+00	
14	1	3.041814e+02	
15	1	3.168884e+02	
16	1	3.023499e+02	
17	1	3.206803e+02	
18	1	3.208645e+02	
19	1	3.206254e+02	
20	1	3.161733e+02	
21	1	3.226822e+02	
22	1	3.172979e+02	
23	1	3.170075e+02	
24	1	3.212845e+02	
25	1	2.986904e+02	
26	1	3.154315e+02	
27	1	0.000000e+00	
28	1	3.178704e+02	
29	1	3.105078e+02	
30	1	3.151661e+02	
31	1	3.131396e+02	
32	1	3.147039e+02	
33	1	3.224906e+02	
34	1	3.234393e+02	
35	1	3.175359e+02	
36	1	3.204012e+02	
37	1	3.152689e+02	
38	1	3.146621e+02	
39	1	3.191098e+02	
40	1	2.994080e+02	
41	1	0.000000e+00	
42	1	3.153894e+02	
43	1	3.035237e+02	
44	1	3.215621e+02	
45	1	3.170617e+02	
46	1	3.230555e+02	
47	1	3.228239e+02	
48	1	3.146256e+02	
49	1	3.210495e+02	
50	1	3.091912e+02	
51	1	3.189897e+02	
52	1	2.943131e+02	
53	1	3.191078e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.14 07:48:55
# Param: TPkni_out_A
1	1	2.981930e+02	
2	1	2.974654e+02	
3	1	3.215794e+02	
4	1	3.149085e+02	
5	1	3.219486e+02	
6	1	3.025495e+02	
7	1	2.951067e+02	
8	1	3.193481e+02	
9	1	3.182617e+02	
10	1	3.001049e+02	
11	1	2.988596e+02	
12	1	3.149767e+02	
13	1	0.000000e+00	
14	1	3.044218e+02	
15	1	3.170040e+02	
16	1	3.024724e+02	
17	1	3.207897e+02	
18	1	3.209863e+02	
19	1	3.207890e+02	
20	1	3.163689e+02	
21	1	3.228710e+02	
22	1	3.174752e+02	
23	1	3.173425e+02	
24	1	3.214988e+02	
25	1	2.988994e+02	
26	1	3.155435e+02	
27	1	0.000000e+00	
28	1	3.176825e+02	
29	1	3.106855e+02	
30	1	3.152833e+02	
31	1	3.132491e+02	
32	1	3.148506e+02	
33	1	3.226736e+02	
34	1	3.231548e+02	
35	1	3.176586e+02	
36	1	3.205236e+02	
37	1	3.155067e+02	
38	1	3.147401e+02	
39	1	3.192197e+02	
40	1	2.996598e+02	
41	1	0.000000e+00	
42	1	3.155175e+02	
43	1	3.037144e+02	
44	1	3.217809e+02	
45	1	3.171000e+02	
46	1	3.231838e+02	
47	1	3.231305e+02	
48	1	3.150119e+02	
49	1	3.211911e+02	
50	1	3.094542e+02	
51	1	3.190818e+02	
52	1	2.946075e+02	
53	1	3.192914e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.14 19:48:55
# Param: TPkni_out_A
1	1	2.982539e+02	
2	1	2.977479e+02	
3	1	3.217068e+02	
4	1	3.150053e+02	
5	1	3.220097e+02	
6	1	3.026597e+02	
7	1	2.950750e+02	
8	1	3.194752e+02	
9	1	3.183642e+02	
10	1	3.001958e+02	
11	1	2.988831e+02	
12	1	3.150924e+02	
13	1	0.000000e+00	
14	1	3.043900e+02	
15	1	3.172961e+02	
16	1	3.025334e+02	
17	1	3.209603e+02	
18	1	3.211019e+02	
19	1	3.208690e+02	
20	1	3.164409e+02	
21	1	3.230165e+02	
22	1	3.175169e+02	
23	1	3.173062e+02	
24	1	3.216005e+02	
25	1	2.989539e+02	
26	1	3.157032e+02	
27	1	0.000000e+00	
28	1	3.178639e+02	
29	1	3.107272e+02	
30	1	3.152577e+02	
31	1	3.130668e+02	
32	1	3.149356e+02	
33	1	3.226612e+02	
34	1	3.236149e+02	
35	1	3.177365e+02	
36	1	3.211621e+02	
37	1	3.155422e+02	
38	1	3.147478e+02	
39	1	3.192618e+02	
40	1	2.996585e+02	
41	1	0.000000e+00	
42	1	3.155540e+02	
43	1	3.037258e+02	
44	1	3.218846e+02	
45	1	3.173001e+02	
46	1	3.232556e+02	
47	1	3.230297e+02	
48	1	3.151561e+02	
49	1	3.215180e+02	
50	1	3.094537e+02	
51	1	3.191964e+02	
52	1	2.944781e+02	
53	1	3.193083e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.15 07:48:55
# Param: TPkni_out_A
1	1	2.981199e+02	
2	1	2.973980e+02	
3	1	3.215429e+02	
4	1	3.148846e+02	
5	1	3.217474e+02	
6	1	3.024700e+02	
7	1	2.949586e+02	
8	1	3.193297e+02	
9	1	3.182381e+02	
10	1	3.000317e+02	
11	1	2.987864e+02	
12	1	3.149045e+02	
13	1	0.000000e+00	
14	1	3.042384e+02	
15	1	3.169675e+02	
16	1	3.024235e+02	
17	1	3.207775e+02	
18	1	3.209619e+02	
19	1	3.207101e+02	
20	1	3.163081e+02	
21	1	3.228162e+02	
22	1	3.173294e+02	
23	1	3.171841e+02	
24	1	3.213405e+02	
25	1	2.988377e+02	
26	1	3.155504e+02	
27	1	0.000000e+00	
28	1	3.177075e+02	
29	1	3.101119e+02	
30	1	3.150258e+02	
31	1	3.132494e+02	
32	1	3.147102e+02	
33	1	3.223819e+02	
34	1	3.234834e+02	
35	1	3.175312e+02	
36	1	3.205236e+02	
37	1	3.156108e+02	
38	1	3.146245e+02	
39	1	3.191893e+02	
40	1	2.995316e+02	
41	1	0.000000e+00	
42	1	3.154017e+02	
43	1	3.035869e+02	
44	1	3.222919e+02	
45	1	3.170218e+02	
46	1	3.230747e+02	
47	1	3.229414e+02	
48	1	3.147069e+02	
49	1	3.212157e+02	
50	1	3.092954e+02	
51	1	3.189965e+02	
52	1	2.944243e+02	
53	1	3.191696e+02	
54	1	0.000000e+00	

# Timepoint: 2021.01.15 19:48:55
# Param: TPkni_out_A
1	1	2.982239e+02	
2	1	2.974592e+02	
3	1	3.216340e+02	
4	1	3.149087e+02	
5	1	3.219242e+02	
6	1	3.024760e+02	
7	1	2.950389e+02	
8	1	3.194149e+02	
9	1	3.183232e+02	
10	1	3.001052e+02	
11	1	2.988717e+02	
12	1	3.150201e+02	
13	1	0.000000e+00	
14	1	3.043176e+02	
15	1	3.170284e+02	
16	1	3.024724e+02	
17	1	3.209053e+02	
18	1	3.210958e+02	
19	1	3.208501e+02	
20	1	3.163196e+02	
21	1	3.229682e+02	
22	1	3.174812e+02	
